-0.782608687877655,-0.854545474052429,-0.89585667848587,-0.116131536662579,1.17884182929993,1.05539357662201,-0.410952925682068,-0.16329137980938,-0.912000000476837,-0.540816307067871,-1.00207042694092,-0.871471762657166,3.23377513885498,0.942056894302368,0.739363729953766
-0.782608687877655,-0.854545474052429,-0.89585667848587,-0.116131536662579,1.17884182929993,1.05539357662201,-0.410952925682068,-0.16329137980938,-0.912000000476837,-0.540816307067871,-1.00207042694092,-0.871471762657166,3.23377513885498,0.942056894302368,0.739363729953766
-0.775362312793732,-0.845454573631287,-0.873460233211517,-0.58150589466095,1.60645878314972,0.948250710964203,-0.2990782558918,-0.406703174114227,-0.888000011444092,-0.615027844905853,-0.975155293941498,-0.825100779533386,0.532449901103973,1.1553897857666,1.15549540519714
-0.775362312793732,-0.845454573631287,-0.873460233211517,-0.58150589466095,1.60645878314972,0.948250710964203,-0.2990782558918,-0.406703174114227,-0.888000011444092,-0.615027844905853,-0.975155293941498,-0.825100779533386,0.532449901103973,1.1553897857666,1.15549540519714
-0.840579688549042,-0.881818175315857,-0.89585667848587,-0.410522699356079,1.44387531280518,0.780612230300903,-0.269962698221207,-0.50467574596405,-0.892363607883453,-0.717068672180176,-0.981366455554962,-0.845262110233307,1.00815498828888,1.1553897857666,1.15549540519714
-0.840579688549042,-0.881818175315857,-0.89585667848587,-0.410522699356079,1.44387531280518,0.780612230300903,-0.269962698221207,-0.50467574596405,-0.892363607883453,-0.717068672180176,-0.981366455554962,-0.845262110233307,1.00815498828888,1.1553897857666,1.15549540519714
-0.833333313465118,-0.881818175315857,-0.907054841518402,-0.606382608413696,1.66659247875214,0.883381903171539,-0.243140920996666,-0.60360461473465,-0.935999989509583,-0.75324672460556,-1.01449275016785,-0.913306474685669,0.260618418455124,1.1553897857666,1.15549540519714
-0.833333313465118,-0.881818175315857,-0.907054841518402,-0.606382608413696,1.66659247875214,0.883381903171539,-0.243140920996666,-0.60360461473465,-0.935999989509583,-0.75324672460556,-1.01449275016785,-0.913306474685669,0.260618418455124,1.1553897857666,1.15549540519714
-0.782608687877655,-0.845454573631287,-0.884658455848694,-0.328516840934753,1.19888639450073,0.87609326839447,-0.36652410030365,0.0694206655025482,-0.894545435905457,-0.653988897800446,-0.985507249832153,-0.869455635547638,2.80903840065002,0.942056894302368,0.739363729953766
-0.782608687877655,-0.845454573631287,-0.884658455848694,-0.328516840934753,1.19888639450073,0.87609326839447,-0.36652410030365,0.0694206655025482,-0.894545435905457,-0.653988897800446,-0.985507249832153,-0.869455635547638,2.80903840065002,0.942056894302368,0.739363729953766
-0.855072438716888,-0.899999976158142,-0.907054841518402,-0.568466663360596,1.72895324230194,0.740524768829346,-0.324384063482285,-0.109880439937115,-0.936727285385132,-0.817254185676575,-1.04347825050354,-0.910282254219055,0.95718652009964,1.50304746627808,1.47102785110474
-0.855072438716888,-0.899999976158142,-0.907054841518402,-0.568466663360596,1.72895324230194,0.740524768829346,-0.324384063482285,-0.109880439937115,-0.936727285385132,-0.817254185676575,-1.04347825050354,-0.910282254219055,0.95718652009964,1.50304746627808,1.47102785110474
-0.818840563297272,-0.881818175315857,-0.907054841518402,1.09263598918915,1.34142541885376,0.842565596103668,-0.341713696718216,-0.438394099473953,-0.930909097194672,-0.762523174285889,-0.997929632663727,-0.866431474685669,0.226639479398727,1.50304746627808,1.47102785110474
-0.818840563297272,-0.881818175315857,-0.907054841518402,1.09263598918915,1.34142541885376,0.842565596103668,-0.341713696718216,-0.438394099473953,-0.930909097194672,-0.762523174285889,-0.997929632663727,-0.866431474685669,0.226639479398727,1.50304746627808,1.47102785110474
-0.876811623573303,-0.909090936183929,-0.918253064155579,-0.578648388385773,1.67327392101288,0.800291538238525,-0.239995032548904,-0.578214645385742,-0.936727285385132,-0.792207777500153,-1.02484476566315,-0.89868950843811,-0.0621814467012882,1.1553897857666,1.15549540519714
-0.876811623573303,-0.909090936183929,-0.918253064155579,-0.578648388385773,1.67327392101288,0.800291538238525,-0.239995032548904,-0.578214645385742,-0.936727285385132,-0.792207777500153,-1.02484476566315,-0.89868950843811,-0.0621814467012882,1.1553897857666,1.15549540519714
-0.818840563297272,-0.872727274894714,-0.907054841518402,-0.748737990856171,1.61759459972382,0.827259480953217,-0.449872761964798,0.0895641297101974,-0.904727280139923,-0.71057516336441,-1.00207042694092,-0.852318525314331,1.65375471115112,1.50304746627808,1.47102785110474
-0.818840563297272,-0.872727274894714,-0.907054841518402,-0.748737990856171,1.61759459972382,0.827259480953217,-0.449872761964798,0.0895641297101974,-0.904727280139923,-0.71057516336441,-1.00207042694092,-0.852318525314331,1.65375471115112,1.50304746627808,1.47102785110474
-0.840579688549042,-0.890909075737,-0.907054841518402,-0.460895597934723,1.55300664901733,0.799562692642212,-0.367633819580078,-0.215410068631172,-0.940363645553589,-0.80241185426712,-1.03933751583099,-0.896673381328583,1.55181789398193,1.50304746627808,1.47102785110474
-0.840579688549042,-0.890909075737,-0.907054841518402,-0.460895597934723,1.55300664901733,0.799562692642212,-0.367633819580078,-0.215410068631172,-0.940363645553589,-0.80241185426712,-1.03933751583099,-0.896673381328583,1.55181789398193,1.50304746627808,1.47102785110474
-0.826086938381195,-0.872727274894714,-0.89585667848587,-0.727748394012451,1.35033404827118,0.708454787731171,-0.307614266872406,-0.447982549667358,-0.90254545211792,-0.805194795131683,-1.01863348484039,-0.830141127109528,0.583418309688568,1.50304746627808,1.47102785110474
-0.826086938381195,-0.872727274894714,-0.89585667848587,-0.727748394012451,1.35033404827118,0.708454787731171,-0.307614266872406,-0.447982549667358,-0.90254545211792,-0.805194795131683,-1.01863348484039,-0.830141127109528,0.583418309688568,1.50304746627808,1.47102785110474
-0.847826063632965,-0.899999976158142,-0.918253064155579,-0.789742410182953,1.55746102333069,0.911078691482544,-0.405850142240524,-0.400500416755676,-0.937454521656036,-0.698515772819519,-1.03933751583099,-0.919858872890472,1.48386001586914,1.50304746627808,1.47102785110474
-0.847826063632965,-0.899999976158142,-0.918253064155579,-0.789742410182953,1.55746102333069,0.911078691482544,-0.405850142240524,-0.400500416755676,-0.937454521656036,-0.698515772819519,-1.03933751583099,-0.919858872890472,1.48386001586914,1.50304746627808,1.47102785110474
-0.297101438045502,-0.300000011920929,-0.246360585093498,-0.365485966205597,2.91603565216064,-0.216472297906876,0.43522122502327,-1.30594825744629,-0.196363642811775,-0.344155848026276,-0.144927531480789,-0.0771169364452362,0.175671085715294,0.247384697198868,0.0899039506912231
-0.297101438045502,-0.300000011920929,-0.246360585093498,-0.365485966205597,2.91603565216064,-0.216472297906876,0.43522122502327,-1.30594825744629,-0.196363642811775,-0.344155848026276,-0.144927531480789,-0.0771169364452362,0.175671085715294,0.247384697198868,0.0899039506912231
-0.384057968854904,-0.381818175315857,-0.347144454717636,-0.582659363746643,2.90267252922058,-0.00510204071179032,-0.0169491954147816,-0.741569519042969,-0.297454535961151,-0.331168830394745,-0.217391297221184,-0.216229841113091,0.991165459156036,0.247384697198868,0.0899039506912231
-0.384057968854904,-0.381818175315857,-0.347144454717636,-0.582659363746643,2.90267252922058,-0.00510204071179032,-0.0169491954147816,-0.741569519042969,-0.297454535961151,-0.331168830394745,-0.217391297221184,-0.216229841113091,0.991165459156036,0.247384697198868,0.0899039506912231
-0.507246375083923,-0.490909099578857,-0.425531923770905,-0.535438477993011,2.83363032341003,-0.0867346972227097,-0.116319581866264,-0.62287449836731,-0.36945453286171,-0.521335780620575,-0.32919254899025,-0.337701618671417,1.48386001586914,0.247384697198868,0.0899039506912231
-0.507246375083923,-0.490909099578857,-0.425531923770905,-0.535438477993011,2.83363032341003,-0.0867346972227097,-0.116319581866264,-0.62287449836731,-0.36945453286171,-0.521335780620575,-0.32919254899025,-0.337701618671417,1.48386001586914,0.247384697198868,0.0899039506912231
-0.45652174949646,-0.436363637447357,-0.347144454717636,0.85081148147583,2.32583522796631,-0.159620985388756,-0.210552513599396,-0.560516119003296,-0.284363627433777,-0.456400752067566,-0.161490678787231,-0.221774190664291,1.9595650434494,0.247384697198868,0.0899039506912231
-0.45652174949646,-0.436363637447357,-0.347144454717636,0.85081148147583,2.32583522796631,-0.159620985388756,-0.210552513599396,-0.560516119003296,-0.284363627433777,-0.456400752067566,-0.161490678787231,-0.221774190664291,1.9595650434494,0.247384697198868,0.0899039506912231
-0.398550719022751,-0.390909105539322,-0.335946261882782,-0.511229336261749,2.8893096446991,-0.162536442279816,0.635403692722321,-1.41497731208801,-0.466181814670563,-0.78849720954895,-0.354037255048752,-0.205645158886909,-0.0282025150954723,0.247384697198868,0.0899039506912231
-0.398550719022751,-0.390909105539322,-0.335946261882782,-0.511229336261749,2.8893096446991,-0.162536442279816,0.635403692722321,-1.41497731208801,-0.466181814670563,-0.78849720954895,-0.354037255048752,-0.205645158886909,-0.0282025150954723,0.247384697198868,0.0899039506912231
-0.427536219358444,-0.427272737026215,-0.380739092826843,-0.321700841188431,2.93385291099548,-0.155247807502747,0.549320340156555,-1.29791569709778,-0.431272715330124,-0.71150279045105,-0.335403740406036,-0.234879031777382,-0.317023456096649,0.247384697198868,0.0899039506912231
-0.427536219358444,-0.427272737026215,-0.380739092826843,-0.321700841188431,2.93385291099548,-0.155247807502747,0.549320340156555,-1.29791569709778,-0.431272715330124,-0.71150279045105,-0.335403740406036,-0.234879031777382,-0.317023456096649,0.247384697198868,0.0899039506912231
-0.326086968183517,-0.336363643407822,-0.302351623773575,-0.834169805049896,2.73340749740601,-0.135568514466286,0.171541437506676,-0.721141755580902,-0.288727283477783,-0.435992568731308,-0.204968944191933,-0.215221777558327,0.396534144878387,0.247384697198868,0.0899039506912231
-0.420289844274521,-0.41818180680275,-0.391937285661697,-0.731648445129395,2.78017807006836,-0.0852769687771797,-0.12472677975893,-0.632726550102234,-0.328727275133133,-0.455473095178604,-0.246376812458038,-0.224798381328583,1.24600744247437,0.247384697198868,0.0899039506912231
-0.420289844274521,-0.41818180680275,-0.391937285661697,-0.731648445129395,2.78017807006836,-0.0852769687771797,-0.12472677975893,-0.632726550102234,-0.328727275133133,-0.455473095178604,-0.246376812458038,-0.224798381328583,1.24600744247437,0.247384697198868,0.0899039506912231
-0.594202876091003,-0.572727262973785,-0.48152294754982,0.461794435977936,2.84253907203674,-0.278425663709641,0.729790151119232,-1.35307371616364,-0.519999980926514,-0.938775539398193,-0.513457536697388,-0.372479826211929,-0.232076108455658,0.247384697198868,0.0899039506912231
-0.594202876091003,-0.572727262973785,-0.48152294754982,0.461794435977936,2.84253907203674,-0.278425663709641,0.729790151119232,-1.35307371616364,-0.519999980926514,-0.938775539398193,-0.513457536697388,-0.372479826211929,-0.232076108455658,0.247384697198868,0.0899039506912231
-0.58695650100708,-0.563636362552643,-0.48152294754982,-0.463617533445358,2.87594652175903,-0.272594749927521,0.629790604114532,-1.37075161933899,-0.506181836128235,-0.918367326259613,-0.48654243350029,-0.357862889766693,-0.198097184300423,0.247384697198868,0.0899039506912231
-0.58695650100708,-0.563636362552643,-0.48152294754982,-0.463617533445358,2.87594652175903,-0.272594749927521,0.629790604114532,-1.37075161933899,-0.506181836128235,-0.918367326259613,-0.48654243350029,-0.357862889766693,-0.198097184300423,0.247384697198868,0.0899039506912231
-0.318840593099594,-0.318181812763214,-0.257558792829514,-0.191371202468872,2.86035633087158,0.103498540818691,0.567947924137115,-1.03950357437134,-0.206545457243919,-0.131725415587425,0.0207039341330528,-0.0176411289721727,0.260618418455124,0.247384697198868,0.0899039506912231
-0.318840593099594,-0.318181812763214,-0.257558792829514,-0.191371202468872,2.86035633087158,0.103498540818691,0.567947924137115,-1.03950357437134,-0.206545457243919,-0.131725415587425,0.0207039341330528,-0.0176411289721727,0.260618418455124,0.247384697198868,0.0899039506912231
-0.550724625587463,-0.527272701263428,-0.436730116605759,-0.256829738616943,2.83585739135742,-0.210641399025917,0.666218519210815,-1.12060976028442,-0.47272726893425,-0.821892380714417,-0.387163549661636,-0.297379046678543,-0.469928652048111,0.247384697198868,0.0899039506912231
-0.550724625587463,-0.527272701263428,-0.436730116605759,-0.256829738616943,2.83585739135742,-0.210641399025917,0.666218519210815,-1.12060976028442,-0.47272726893425,-0.821892380714417,-0.387163549661636,-0.297379046678543,-0.469928652048111,0.247384697198868,0.0899039506912231
-0.420289844274521,-0.436363637447357,-0.391937285661697,-0.544723927974701,2.93608021736145,-0.155976682901382,0.680283308029175,-1.36694729328156,-0.436363637447357,-0.692949891090393,-0.405797094106674,-0.266633063554764,-0.232076108455658,0.247384697198868,0.0899039506912231
-0.420289844274521,-0.436363637447357,-0.391937285661697,-0.544723927974701,2.93608021736145,-0.155976682901382,0.680283308029175,-1.36694729328156,-0.436363637447357,-0.692949891090393,-0.405797094106674,-0.266633063554764,-0.232076108455658,0.247384697198868,0.0899039506912231
-0.557971000671387,-0.536363661289215,-0.447928339242935,-0.522313237190247,2.85812926292419,-0.30393585562706,0.735700488090515,-1.45083439350128,-0.482909083366394,-0.90166974067688,-0.48654243350029,-0.32006049156189,-0.351002365350723,0.247384697198868,0.0899039506912231
-0.557971000671387,-0.536363661289215,-0.447928339242935,-0.522313237190247,2.85812926292419,-0.30393585562706,0.735700488090515,-1.45083439350128,-0.482909083366394,-0.90166974067688,-0.48654243350029,-0.32006049156189,-0.351002365350723,0.247384697198868,0.0899039506912231
-0.550724625587463,-0.545454561710358,-0.470324754714966,-0.353836476802826,2.83808469772339,-0.310495615005493,0.784934878349304,-1.44881856441498,-0.534545481204987,-0.994434118270874,-0.515527963638306,-0.324596762657166,-0.38498130440712,0.247384697198868,0.0899039506912231
-0.550724625587463,-0.545454561710358,-0.470324754714966,-0.353836476802826,2.83808469772339,-0.310495615005493,0.784934878349304,-1.44881856441498,-0.534545481204987,-0.994434118270874,-0.515527963638306,-0.324596762657166,-0.38498130440712,0.247384697198868,0.0899039506912231
-0.572463750839233,-0.545454561710358,-0.459126532077789,-0.370483577251434,2.82917594909668,-0.258746355772018,0.749180734157562,-1.36297750473022,-0.495999991893768,-0.889610409736633,-0.432712227106094,-0.286290317773819,-0.435949712991714,0.247384697198868,0.0899039506912231
-0.572463750839233,-0.545454561710358,-0.459126532077789,-0.370483577251434,2.82917594909668,-0.258746355772018,0.749180734157562,-1.36297750473022,-0.495999991893768,-0.889610409736633,-0.432712227106094,-0.286290317773819,-0.435949712991714,0.247384697198868,0.0899039506912231
-0.710144937038422,-0.736363649368286,-0.727883517742157,-0.175122290849686,-1.00378620624542,0.744897961616516,-0.678328514099121,0.851702392101288,-0.661818206310272,-0.4749536216259,-0.418219447135925,-0.735887110233307,-0.300033986568451,1.54470348358154,1.64186120033264
-0.710144937038422,-0.736363649368286,-0.727883517742157,-0.175122290849686,-1.00378620624542,0.744897961616516,-0.678328514099121,0.851702392101288,-0.661818206310272,-0.4749536216259,-0.418219447135925,-0.735887110233307,-0.300033986568451,1.54470348358154,1.64186120033264
-0.673913061618805,-0.718181788921356,-0.694288909435272,-0.519063353538513,-1.00155901908875,0.860058307647705,-0.669257462024689,0.902534008026123,-0.693818211555481,-0.4749536216259,-0.380952388048172,-0.732862889766693,0.141692146658897,1.54470348358154,1.64186120033264
-0.673913061618805,-0.718181788921356,-0.694288909435272,-0.519063353538513,-1.00155901908875,0.860058307647705,-0.669257462024689,0.902534008026123,-0.693818211555481,-0.4749536216259,-0.380952388048172,-0.732862889766693,0.141692146658897,1.54470348358154,1.64186120033264
-0.666666686534882,-0.699999988079071,-0.671892523765564,-0.0720964297652245,-1.0171492099762,0.818513095378876,-0.691907525062561,0.799309730529785,-0.651636362075806,-0.435064941644669,-0.322981357574463,-0.696572601795197,-0.147128775715828,1.54470348358154,1.64186120033264
-0.666666686534882,-0.699999988079071,-0.671892523765564,-0.0720964297652245,-1.0171492099762,0.818513095378876,-0.691907525062561,0.799309730529785,-0.651636362075806,-0.435064941644669,-0.322981357574463,-0.696572601795197,-0.147128775715828,1.54470348358154,1.64186120033264
-0.710144937038422,-0.745454549789429,-0.727883517742157,-0.120152667164803,-1.079509973526,0.842565596103668,-0.735251426696777,0.73004561662674,-0.703272700309753,-0.499072343111038,-0.40786749124527,-0.77318549156189,0.0397553518414497,1.54470348358154,1.64186120033264
-0.710144937038422,-0.745454549789429,-0.727883517742157,-0.120152667164803,-1.079509973526,0.842565596103668,-0.735251426696777,0.73004561662674,-0.703272700309753,-0.499072343111038,-0.40786749124527,-0.77318549156189,0.0397553518414497,1.54470348358154,1.64186120033264
-0.717391312122345,-0.745454549789429,-0.716685354709625,-0.538954079151154,-1.0171492099762,0.904518961906433,-0.731525897979736,0.752070546150208,-0.7018181681633,-0.487940639257431,-0.356107652187347,-0.771169364452362,-0.113149844110012,1.54470348358154,1.64186120033264
-0.717391312122345,-0.745454549789429,-0.716685354709625,-0.538954079151154,-1.0171492099762,0.904518961906433,-0.731525897979736,0.752070546150208,-0.7018181681633,-0.487940639257431,-0.356107652187347,-0.771169364452362,-0.113149844110012,1.54470348358154,1.64186120033264
-0.652173936367035,-0.690909087657928,-0.683090686798096,-0.525390326976776,-0.997104704380035,0.908163249492645,-0.729559123516083,0.774431526660919,-0.674181818962097,-0.406307965517044,-0.40786749124527,-0.700100779533386,-0.0961603820323944,1.54470348358154,1.64186120033264
-0.652173936367035,-0.690909087657928,-0.683090686798096,-0.525390326976776,-0.997104704380035,0.908163249492645,-0.729559123516083,0.774431526660919,-0.674181818962097,-0.406307965517044,-0.40786749124527,-0.700100779533386,-0.0961603820323944,1.54470348358154,1.64186120033264
-0.731884062290192,-0.754545450210571,-0.727883517742157,0.4673692882061,-1.05723834037781,0.916180729866028,-0.758961975574493,0.684346735477448,-0.732363641262054,-0.502782940864563,-0.453416138887405,-0.802419364452362,-0.198097184300423,1.54470348358154,1.64186120033264
-0.731884062290192,-0.754545450210571,-0.727883517742157,0.4673692882061,-1.05723834037781,0.916180729866028,-0.758961975574493,0.684346735477448,-0.732363641262054,-0.502782940864563,-0.453416138887405,-0.802419364452362,-0.198097184300423,1.54470348358154,1.64186120033264
-0.739130437374115,-0.754545450210571,-0.727883517742157,-0.595628023147583,-1.0060133934021,0.828717172145844,-0.741023004055023,0.743148922920227,-0.717818200588226,-0.528756976127625,-0.403726696968079,-0.811491906642914,-0.147128775715828,1.54470348358154,1.64186120033264
-0.739130437374115,-0.754545450210571,-0.727883517742157,-0.595628023147583,-1.0060133934021,0.828717172145844,-0.741023004055023,0.743148922920227,-0.717818200588226,-0.528756976127625,-0.403726696968079,-0.811491906642914,-0.147128775715828,1.54470348358154,1.64186120033264
-0.702898561954498,-0.727272748947144,-0.716685354709625,-0.611548662185669,-0.97706013917923,0.962099134922028,-0.725798904895782,0.772317409515381,-0.693090915679932,-0.392393320798874,-0.374741196632385,-0.766633093357086,-0.13013930618763,1.54470348358154,1.64186120033264
-0.702898561954498,-0.727272748947144,-0.716685354709625,-0.611548662185669,-0.97706013917923,0.962099134922028,-0.725798904895782,0.772317409515381,-0.693090915679932,-0.392393320798874,-0.374741196632385,-0.766633093357086,-0.13013930618763,1.54470348358154,1.64186120033264
-0.695652186870575,-0.736363649368286,-0.739081740379333,-0.264548569917679,-0.97706013917923,0.902332365512848,-0.764946639537811,0.806696176528931,-0.71927273273468,-0.487940639257431,-0.432712227106094,-0.790826618671417,-0.232076108455658,1.54470348358154,1.64186120033264
-0.695652186870575,-0.736363649368286,-0.739081740379333,-0.264548569917679,-0.97706013917923,0.902332365512848,-0.764946639537811,0.806696176528931,-0.71927273273468,-0.487940639257431,-0.432712227106094,-0.790826618671417,-0.232076108455658,1.54470348358154,1.64186120033264
-0.652173936367035,-0.681818187236786,-0.683090686798096,-0.385926842689514,-1.02605795860291,0.907434403896332,-0.720091700553894,0.832758128643036,-0.662545442581177,-0.358070492744446,-0.312629401683807,-0.693044364452362,-0.147128775715828,1.54470348358154,1.64186120033264
-0.652173936367035,-0.681818187236786,-0.683090686798096,-0.385926842689514,-1.02605795860291,0.907434403896332,-0.720091700553894,0.832758128643036,-0.662545442581177,-0.358070492744446,-0.312629401683807,-0.693044364452362,-0.147128775715828,1.54470348358154,1.64186120033264
-0.688405811786652,-0.718181788921356,-0.694288909435272,0.221035033464432,-1.05946552753448,0.811953365802765,-0.705075681209564,0.796869993209839,-0.642181813716888,-0.409090906381607,-0.302277445793152,-0.710181474685669,-0.13013930618763,1.54470348358154,1.64186120033264
-0.688405811786652,-0.718181788921356,-0.694288909435272,0.221035033464432,-1.05946552753448,0.811953365802765,-0.705075681209564,0.796869993209839,-0.642181813716888,-0.409090906381607,-0.302277445793152,-0.710181474685669,-0.13013930618763,1.54470348358154,1.64186120033264
-0.688405811786652,-0.727272748947144,-0.727883517742157,-0.518099188804626,-0.981514453887939,0.959183692932129,-0.753933548927307,0.913729965686798,-0.706181824207306,-0.456400752067566,-0.358178049325943,-0.763104856014252,-0.13013930618763,1.54470348358154,1.64186120033264
-0.688405811786652,-0.727272748947144,-0.727883517742157,-0.518099188804626,-0.981514453887939,0.959183692932129,-0.753933548927307,0.913729965686798,-0.706181824207306,-0.456400752067566,-0.358178049325943,-0.763104856014252,-0.13013930618763,1.54470348358154,1.64186120033264
-0.724637687206268,-0.754545450210571,-0.727883517742157,-0.574950158596039,-1.0483295917511,0.869533538818359,-0.728949725627899,0.834582805633545,-0.708363652229309,-0.482374757528305,-0.440993785858154,-0.771169364452362,-0.21508663892746,1.54470348358154,1.64186120033264
-0.724637687206268,-0.754545450210571,-0.727883517742157,-0.574950158596039,-1.0483295917511,0.869533538818359,-0.728949725627899,0.834582805633545,-0.708363652229309,-0.482374757528305,-0.440993785858154,-0.771169364452362,-0.21508663892746,1.54470348358154,1.64186120033264
-0.731884062290192,-0.754545450210571,-0.727883517742157,0.43609282374382,-1.037193775177,0.888483941555023,-0.694379687309265,0.860355257987976,-0.693090915679932,-0.447124302387238,-0.354037255048752,-0.770665347576141,-0.21508663892746,1.54470348358154,1.64186120033264
-0.731884062290192,-0.754545450210571,-0.727883517742157,0.43609282374382,-1.037193775177,0.888483941555023,-0.694379687309265,0.860355257987976,-0.693090915679932,-0.447124302387238,-0.354037255048752,-0.770665347576141,-0.21508663892746,1.54470348358154,1.64186120033264
-0.666666686534882,-0.699999988079071,-0.694288909435272,-0.51277095079422,-1.0171492099762,0.801749289035797,-0.726061463356018,0.796761453151703,-0.648727297782898,-0.406307965517044,-0.380952388048172,-0.69556450843811,-0.283044517040253,1.54470348358154,1.64186120033264
-0.666666686534882,-0.699999988079071,-0.694288909435272,-0.51277095079422,-1.0171492099762,0.801749289035797,-0.726061463356018,0.796761453151703,-0.648727297782898,-0.406307965517044,-0.380952388048172,-0.69556450843811,-0.283044517040253,1.54470348358154,1.64186120033264
-0.557971000671387,-0.5545454621315,-0.593505024909973,-0.141442224383354,-0.507126927375793,0.377551019191742,-0.123483285307884,0.673905432224274,-0.577454566955566,-0.497217059135437,-0.616977214813232,-0.603830635547638,0.0567448176443577,0.746908903121948,1.07859444618225
-0.557971000671387,-0.5545454621315,-0.593505024909973,-0.141442224383354,-0.507126927375793,0.377551019191742,-0.123483285307884,0.673905432224274,-0.577454566955566,-0.497217059135437,-0.616977214813232,-0.603830635547638,0.0567448176443577,0.746908903121948,1.07859444618225
-0.492753624916077,-0.518181800842285,-0.571108639240265,0.00408020708709955,-0.591759443283081,0.554664731025696,-0.0849597975611687,0.656785845756531,-0.550545454025269,-0.320037096738815,-0.534161508083344,-0.49243950843811,-0.367991834878922,0.746908903121948,1.07859444618225
-0.492753624916077,-0.518181800842285,-0.571108639240265,0.00408020708709955,-0.591759443283081,0.554664731025696,-0.0849597975611687,0.656785845756531,-0.550545454025269,-0.320037096738815,-0.534161508083344,-0.49243950843811,-0.367991834878922,0.746908903121948,1.07859444618225
-0.47826087474823,-0.509090900421143,-0.571108639240265,-0.504651367664337,-0.6051225066185,0.663994193077087,-0.125638335943222,0.637691676616669,-0.626909077167511,-0.370129883289337,-0.583850920200348,-0.598286271095276,-0.198097184300423,0.746908903121948,1.07859444618225
-0.47826087474823,-0.509090900421143,-0.571108639240265,-0.504651367664337,-0.6051225066185,0.663994193077087,-0.125638335943222,0.637691676616669,-0.626909077167511,-0.370129883289337,-0.583850920200348,-0.598286271095276,-0.198097184300423,0.746908903121948,1.07859444618225
-0.579710125923157,-0.590909063816071,-0.638297855854034,-0.502191543579102,-0.565033435821533,0.695335268974304,-0.135670498013496,0.606605529785156,-0.668363630771637,-0.420222640037537,-0.641821920871735,-0.621471762657166,0.107713215053082,0.746908903121948,1.07859444618225
-0.579710125923157,-0.590909063816071,-0.638297855854034,-0.502191543579102,-0.565033435821533,0.695335268974304,-0.135670498013496,0.606605529785156,-0.668363630771637,-0.420222640037537,-0.641821920871735,-0.621471762657166,0.107713215053082,0.746908903121948,1.07859444618225
-0.60869562625885,-0.636363625526428,-0.694288909435272,-0.359258741140366,-0.560579061508179,0.645043730735779,-0.199148058891296,0.539078116416931,-0.552727282047272,-0.23654916882515,-0.550724625587463,-0.619959652423859,-0.317023456096649,0.746908903121948,1.07859444618225
-0.60869562625885,-0.636363625526428,-0.694288909435272,-0.359258741140366,-0.560579061508179,0.645043730735779,-0.199148058891296,0.539078116416931,-0.552727282047272,-0.23654916882515,-0.550724625587463,-0.619959652423859,-0.317023456096649,0.746908903121948,1.07859444618225
-0.594202876091003,-0.609090924263,-0.660694301128387,0.195690587162971,-0.602895319461823,0.631924211978912,-0.259885966777802,0.628377199172974,-0.650181829929352,-0.444341361522675,-0.63561075925827,-0.668850779533386,-0.283044517040253,0.746908903121948,1.07859444618225
-0.594202876091003,-0.609090924263,-0.660694301128387,0.195690587162971,-0.602895319461823,0.631924211978912,-0.259885966777802,0.628377199172974,-0.650181829929352,-0.444341361522675,-0.63561075925827,-0.668850779533386,-0.283044517040253,0.746908903121948,1.07859444618225
-0.58695650100708,-0.590909063816071,-0.627099692821503,-0.437569081783295,-0.582850754261017,0.618804693222046,-0.0675558596849442,0.563599705696106,-0.700363636016846,-0.601113200187683,-0.56521737575531,-0.593245983123779,-0.181107714772224,0.746908903121948,1.07859444618225
-0.58695650100708,-0.590909063816071,-0.627099692821503,-0.437569081783295,-0.582850754261017,0.618804693222046,-0.0675558596849442,0.563599705696106,-0.700363636016846,-0.601113200187683,-0.56521737575531,-0.593245983123779,-0.181107714772224,0.746908903121948,1.07859444618225
-0.666666686534882,-0.663636386394501,-0.660694301128387,-0.452269315719604,-0.509354114532471,0.655247807502747,-0.0665452107787132,0.664725363254547,-0.705454528331757,-0.538961052894592,-0.685300230979919,-0.670866906642914,0.311586827039719,0.746908903121948,1.07859444618225
-0.666666686534882,-0.663636386394501,-0.660694301128387,-0.452269315719604,-0.509354114532471,0.655247807502747,-0.0665452107787132,0.664725363254547,-0.705454528331757,-0.538961052894592,-0.685300230979919,-0.670866906642914,0.311586827039719,0.746908903121948,1.07859444618225
-0.673913061618805,-0.690909087657928,-0.727883517742157,-0.525537848472595,-0.422494441270828,0.778425633907318,-0.235422357916832,0.757554829120636,-0.761454522609711,-0.56307977437973,-0.720496892929077,-0.762096762657166,0.90621817111969,0.746908903121948,1.07859444618225
-0.673913061618805,-0.690909087657928,-0.727883517742157,-0.525537848472595,-0.422494441270828,0.778425633907318,-0.235422357916832,0.757554829120636,-0.761454522609711,-0.56307977437973,-0.720496892929077,-0.762096762657166,0.90621817111969,0.746908903121948,1.07859444618225
-0.702898561954498,-0.709090888500214,-0.727883517742157,-0.502820491790771,-0.438084632158279,0.650874614715576,-0.225915342569351,0.83914178609848,-0.740363657474518,-0.595547318458557,-0.747412025928497,-0.793346762657166,0.107713215053082,0.746908903121948,1.07859444618225
